chr16	15599724	15599925	C16orf45
chr16	15732561	15732762	KIAA0430
chr16	15755033	15755234	NDE1
chr16	15936132	15936333	MYH11
chr16	16105568	16105769	ABCC1
chr16	16338397	16338598	ABCC6
chr16	17372776	17372977	XYLT1
chr16	17372861	17373062	XYLT1
chr16	18657274	18657475	RPS15A
chr16	18668552	18668753	ARL6IP1
chr16	18788548	18788749	SMG1
chr16	18847641	18847842	TMC7
chr16	18932956	18933157	COQ7
chr16	18979923	18980124	ITPRIPL2
chr16	19035280	19035481	NA
chr16	19284760	19284961	TMC5
chr16	19392086	19392287	GDE1
chr16	19393812	19394013	CCP110
chr16	19425681	19425882	C16H16orf62
chr16	19587474	19587675	KNOP1
chr16	19588892	19589093	IQCK
chr16	19749283	19749484	GPRC5B
chr16	19948576	19948777	GPR139
chr16	20204570	20204771	GP2
chr16	20223630	20223831	NA
chr16	20277745	20277946	PDILT
chr16	20282560	20282761	ACSM5
chr16	20325978	20326179	ACSM2A
chr16	20421468	20421669	ACSM2B
chr16	20565888	20566089	THUMPD1
chr16	20588268	20588469	ACSM3
chr16	20630943	20631144	REXO5
chr16	20630971	20631172	ERI2
chr16	20722709	20722910	DCUN1D3
chr16	20724870	20725071	LYRM1
chr16	20983367	20983568	TMEM159
chr16	20984504	20984705	DNAH3
chr16	21036338	21036539	ZP2
chr16	21063687	21063888	ANKS4B
chr16	21106680	21106881	CRYM
chr16	21345051	21345252	NA
chr16	21621208	21621409	METTL9
chr16	21674409	21674610	IGSF6
chr16	21700259	21700460	OTOA
chr16	22060395	22060596	UQCRC2
chr16	22108807	22109008	PDZD9
chr16	22200777	22200978	VWA3A
chr16	22275922	22276123	NA
chr16	22313879	22314080	EEF2K
chr16	22410048	22410249	POLR3E
chr16	22484521	22484722	CDR2
chr16	22910023	22910224	HS3ST2
chr16	23247870	23248071	USP31
chr16	23285253	23285454	SCNN1G
chr16	23402828	23403029	SCNN1B
chr16	23554752	23554953	COG7
chr16	23615046	23615247	GGA2
chr16	23661203	23661404	NA
chr16	23661482	23661683	EARS2
chr16	23701913	23702114	NDUFAB1
chr16	23745979	23746180	PALB2
chr16	23746108	23746309	DCTN5
chr16	23784239	23784440	PLK1
chr16	23818882	23819083	ERN2
chr16	23858760	23858961	CHP2
chr16	23947578	23947779	PRKCB
chr16	24368500	24368701	CACNG3
chr16	24652056	24652257	RBBP6
chr16	24842872	24843073	TNRC6A
chr16	24973481	24973682	SLC5A11
chr16	25132775	25132976	ARHGAP17
chr16	25228684	25228885	LCMT1
chr16	25337503	25337704	AQP8
chr16	25377553	25377754	ZKSCAN2
chr16	27416855	27417056	KDM8
chr16	27481617	27481818	NSMCE1
chr16	27526795	27526996	IL4R
chr16	27615944	27616145	IL21R
chr16	27763838	27764039	GTF3C1
chr16	27764095	27764296	KIAA0556
chr16	28281031	28281232	GSG1L
chr16	28429298	28429499	XPO6
chr16	28538652	28538853	SBK1
chr16	28582914	28583115	NA
chr16	28587845	28588046	NA
chr16	28717578	28717779	NA
chr16	28756681	28756882	NA
chr16	28792959	28793160	NUPR1
chr16	28808143	28808344	SGF29
chr16	28851065	28851266	SULT1A2
chr16	28870056	28870257	NA
chr16	28878139	28878340	SULT1A1
chr16	28975797	28975998	ATXN2L
chr16	29000780	29000981	TUFM
chr16	29021233	29021434	SH2B1
chr16	29034384	29034585	ATP2A1
chr16	29081647	29081848	RABEP2
chr16	29088611	29088812	CD19
chr16	29679958	29680159	NA
chr16	29799144	29799345	SPN
chr16	29885761	29885962	C16orf54
chr16	29921709	29921910	ZG16
chr16	29933384	29933585	KIF22
chr16	29949012	29949213	MAZ
chr16	29954966	29955167	NA
chr16	29955122	29955323	PRRT2
chr16	29958899	29959100	PAGR1
chr16	29973617	29973818	MVP
chr16	30007055	30007256	CDIPT
chr16	30007155	30007356	NA
chr16	30039399	30039600	SEZ6L2
chr16	30041891	30042092	ASPHD1
chr16	30066795	30066996	KCTD13
chr16	30106087	30106288	TMEM219
chr16	30115799	30116000	TAOK2
chr16	30137915	30138116	NA
chr16	30138296	30138497	HIRIP3
chr16	30152822	30153023	DOC2A
chr16	30166547	30166748	C16H16orf92
chr16	30177821	30178022	FAM57B
chr16	30212423	30212624	ALDOA
chr16	30223114	30223315	PPP4C
chr16	30238240	30238441	TBX6
chr16	30242727	30242928	YPEL3
chr16	30263127	30263328	GDPD3
chr16	30272861	30273062	MAPK3
chr16	30339414	30339615	CORO1A
chr16	30350148	30350349	NA
chr16	30351064	30351265	NA
chr16	30357281	30357482	NA
chr16	30440801	30441002	NA
chr16	30488913	30489114	CD2BP2
chr16	30503927	30504128	TBC1D10B
chr16	30508573	30508774	MYLPF
chr16	30512434	30512635	ZNF48
chr16	30517009	30517210	SEPT1
chr16	30542529	30542730	ZNF771
chr16	30565387	30565588	DCTPP1
chr16	30609142	30609343	ITGAL
chr16	30662861	30663062	ZNF768
chr16	30671172	30671373	NA
chr16	30694313	30694514	ZNF764
chr16	30709523	30709724	ZNF688
chr16	30722478	30722679	ZNF785
chr16	30751527	30751728	ZNF689
chr16	30791055	30791256	PRR14
chr16	30799660	30799861	FBRS
chr16	30841759	30841960	NA
chr16	30892441	30892642	PHKG2
chr16	30905422	30905623	CCDC189
chr16	30906641	30906842	RNF40
chr16	30931179	30931380	ZNF629
chr16	31035112	31035313	NA
chr16	31040865	31041066	BCL7C
chr16	31043675	31043876	CTF1
chr16	31058326	31058527	CLCF1
chr16	31095877	31096078	ORAI3
chr16	31106305	31106506	SETD1A
chr16	31134179	31134380	HSD3B7
chr16	31162663	31162864	STX1B
chr16	31219574	31219775	NA
chr16	31233568	31233769	ZNF668
chr16	31235150	31235351	ZNF646
chr16	31248057	31248258	PRSS53
chr16	31257619	31257820	VKORC1
chr16	31269108	31269309	BCKDK
chr16	31278642	31278843	KAT8
chr16	31298561	31298762	PRSS8
chr16	31313231	31313432	PRSS36
chr16	31348588	31348789	FUS
chr16	31371598	31371799	PYCARD
chr16	31383688	31383889	TRIM72
chr16	31386684	31386885	PYDC1
chr16	31430568	31430769	ITGAM
chr16	31523624	31523825	ITGAX
chr16	31564572	31564773	ITGAD
chr16	31597082	31597283	COX6A2
chr16	31628188	31628389	NA
chr16	31642865	31643066	TGFB1I1
chr16	31653811	31654012	SLC5A2
chr16	31679043	31679244	C16H16orf58
chr16	31698567	31698768	AHSP
chr16	31927883	31928084	ZNF720
chr16	32015742	32015943	VN1R3
chr16	32080696	32080897	ZNF267
chr16	32450406	32450607	NA
chr16	32988623	32988824	NA
chr16	34049874	34050075	NA
chr16	44642811	44643012	NA
chr16	44896477	44896678	NA
chr16	45173650	45173851	UBE2M
chr16	45326471	45326672	NA
chr16	45436379	45436580	NA
chr16	45505269	45505470	NA
chr16	45560881	45561082	SHCBP1
chr16	45625276	45625477	VPS35
chr16	45625690	45625891	ORC6
chr16	45685396	45685597	MYLK3
chr16	45769626	45769827	C16H16orf87
chr16	45824814	45825015	GPT2
chr16	45918108	45918309	DNAJA2
chr16	46072704	46072905	NETO2
chr16	46406850	46407051	ITFG1
chr16	46407043	46407244	PHKB
chr16	47114035	47114236	ABCC12
chr16	47203979	47204180	ABCC11
chr16	47213092	47213293	LONP2
chr16	47330323	47330524	SIAH1
chr16	47589251	47589452	N4BP1
chr16	48264673	48264874	CBLN1
chr16	48357800	48358001	C16H16orf78
chr16	48819641	48819842	ZNF423
chr16	49003906	49004107	CNEP1R1
chr16	49045277	49045478	HEATR3
chr16	49132913	49133114	PAPD5
chr16	49269867	49270068	ADCY7
chr16	49353809	49354010	BRD7
chr16	49537023	49537224	NKD1
chr16	49603539	49603740	NA
chr16	49671989	49672190	SNX20
chr16	49685852	49686053	NOD2
chr16	49731948	49732149	CYLD
chr16	50144072	50144273	SALL1
chr16	51554981	51555182	TOX3
chr16	52071920	52072121	CHD9
chr16	52442195	52442396	RBL2
chr16	52508030	52508231	AKTIP
chr16	52707718	52707919	RPGRIP1L
chr16	52708068	52708269	FTO
chr16	53303589	53303790	IRX3
chr16	53976356	53976557	IRX5
chr16	54373126	54373327	IRX6
chr16	54532616	54532817	MMP2
chr16	54560985	54561186	LPCAT2
chr16	54704847	54705048	SLC6A2
chr16	54816738	54816939	NA
chr16	54932096	54932297	CES5A
chr16	55256934	55257135	GNAO1
chr16	55487845	55488046	AMFR
chr16	55526390	55526591	NUDT21
chr16	55526626	55526827	OGFOD1
chr16	55599231	55599432	BBS2
chr16	55643533	55643734	MT4
chr16	55668354	55668555	MT3
chr16	55687204	55687405	MT2A
chr16	55711108	55711309	MT1M
chr16	55714272	55714473	NA
chr16	55717102	55717303	MT1A
chr16	55725236	55725437	NA
chr16	55731271	55731472	MT1F
chr16	55741410	55741611	MT1G
chr16	55743355	55743556	MT1H
chr16	55756262	55756463	MT1X
chr16	55804038	55804239	NUP93
chr16	55943611	55943812	SLC12A3
chr16	56011257	56011458	HERPUD1
chr16	56042664	56042865	CETP
chr16	56195195	56195396	CPNE2
chr16	56269970	56270171	FAM192A
chr16	56270235	56270436	RSPRY1
chr16	56326882	56327083	ARL2BP
chr16	56367805	56368006	PLLP
chr16	56442922	56443123	CCL22
chr16	56456593	56456794	CX3CL1
chr16	56499475	56499676	CCL17
chr16	56536233	56536434	COQ9
chr16	56536265	56536466	CIAPIN1
chr16	56551474	56551675	POLR2C
chr16	56576666	56576867	DOK4
chr16	56619929	56620130	CCDC102A
chr16	56648634	56648835	ADGRG5
chr16	56712216	56712417	ADGRG1
chr16	56761564	56761765	ADGRG3
chr16	56785948	56786149	DRC7
chr16	56827084	56827285	KATNB1
chr16	56893796	56893997	KIFC3
chr16	56904542	56904743	NA
chr16	57059324	57059525	CNGB1
chr16	57068503	57068704	TEPP
chr16	57089670	57089871	ZNF319
chr16	57093355	57093556	USB1
chr16	57120304	57120505	MMP15
chr16	57224778	57224979	CFAP20
chr16	57282737	57282938	CSNK2A2
chr16	57339778	57339979	CCDC113
chr16	57363710	57363911	NPM1
chr16	57386127	57386328	PRSS54
chr16	57487022	57487223	GINS3
chr16	57559185	57559386	NDRG4
chr16	57617026	57617227	SETD6
chr16	57733123	57733324	CNOT1
chr16	57806931	57807132	SLC38A7
chr16	57857769	57857970	GOT2
chr16	60201859	60202060	RPS27A
chr16	61207101	61207302	CDH8
chr16	64348533	64348734	CDH11
chr16	65601899	65602100	CDH5
chr16	65704635	65704836	BEAN1
chr16	65786881	65787082	TK2
chr16	65789030	65789231	CKLF
chr16	65803247	65803448	CMTM1
chr16	65816387	65816588	CMTM2
chr16	65843241	65843442	CMTM3
chr16	65933499	65933700	CMTM4
chr16	65990034	65990235	DYNC1LI2
chr16	66039336	66039537	TERB1
chr16	66069703	66069904	NAE1
chr16	66083102	66083303	CA7
chr16	66118532	66118733	PDP2
chr16	66158811	66159012	CDH16
chr16	66165171	66165372	RRAD
chr16	66174443	66174644	FAM96B
chr16	66174486	66174687	CES2
chr16	66217815	66218016	CES3
chr16	66301771	66301972	CBFB
chr16	66380362	66380563	C16orf70
chr16	66432341	66432542	TRADD
chr16	66432393	66432594	FBXL8
chr16	66436685	66436886	HSF4
chr16	66451009	66451210	KIAA0895L
chr16	66460614	66460815	EXOC3L1
chr16	66462636	66462837	E2F4
chr16	66470490	66470691	ELMO3
chr16	66481673	66481874	LRRC29
chr16	66498994	66499195	NA
chr16	66499106	66499307	TMEM208
chr16	66520002	66520203	FHOD1
chr16	66522352	66522553	SLC9A5
chr16	66551944	66552145	PLEKHG4
chr16	66600210	66600411	KCTD19
chr16	66600296	66600497	LRRC36
chr16	66682074	66682275	ZDHHC1
chr16	66705838	66706039	HSD11B2
chr16	66757454	66757655	ATP6V0D1
chr16	66760116	66760317	AGRP
chr16	66813374	66813575	RIPOR1
chr16	66837740	66837941	CTCF
chr16	66921480	66921681	CARMIL2
chr16	66936840	66937041	ACD
chr16	66937790	66937991	PARD6A
chr16	66943171	66943372	NA
chr16	66943833	66944034	C16H16orf86
chr16	67002021	67002222	GFOD2
chr16	67086180	67086381	RANBP10
chr16	67086633	67086834	TSNAXIP1
chr16	67114542	67114743	CENPT
chr16	67123446	67123647	THAP11
chr16	67127897	67128098	NUTF2
chr16	67155153	67155354	EDC4
chr16	67166922	67167123	NRN1L
chr16	67193011	67193212	PSKH1
chr16	67216610	67216811	CTRL
chr16	67222161	67222362	PSMB10
chr16	67230182	67230383	LCAT
chr16	67254870	67255071	SLC12A4
chr16	67267619	67267820	DPEP3
chr16	67281084	67281285	DPEP2
chr16	67310475	67310676	DDX28
chr16	67310553	67310754	DUS2
chr16	67373183	67373384	NFATC3
chr16	67449428	67449629	NA
chr16	67530302	67530503	ESRP2
chr16	67539356	67539557	PLA2G15
chr16	67561540	67561741	SLC7A6
chr16	67608711	67608912	SLC7A6OS
chr16	67613725	67613926	PRMT7
chr16	67752193	67752394	SMPD3
chr16	67843893	67844094	ZFP90
chr16	67945133	67945334	CDH3
chr16	68042308	68042509	CDH1
chr16	68152460	68152661	TANGO6
chr16	68424563	68424764	HAS3
chr16	68450310	68450511	CHTF8
chr16	68450316	68450517	UTP4
chr16	68507500	68507701	SNTB2
chr16	68639457	68639658	NA
chr16	68668673	68668874	NIP7
chr16	68668718	68668919	NA
chr16	68680990	68681191	NA
chr16	68716386	68716587	TERF2
chr16	68756129	68756330	CYB5B
chr16	68897918	68898119	NFAT5
chr16	69066061	69066262	NQO1
chr16	69096442	69096643	NOB1
chr16	69128449	69128650	WWP2
chr16	69485380	69485581	PDPR
chr16	69592914	69593115	EXOSC6
chr16	69628846	69629047	AARS
chr16	69638523	69638724	DDX19B
chr16	69686870	69687071	DDX19A
chr16	69740204	69740405	ST3GAL2
chr16	69796386	69796587	FUK
chr16	69856842	69857043	COG4
chr16	69866083	69866284	SF3B3
chr16	69985273	69985474	IL34
chr16	70025620	70025821	MTSS1L
chr16	70095477	70095678	NA
chr16	70141697	70141898	VAC14
chr16	70311789	70311990	NA
chr16	70571826	70572027	NA
chr16	70705274	70705475	CALB2
chr16	70806907	70807108	ZNF23
chr16	70829576	70829777	ZNF19
chr16	70871812	70872013	CHST4
chr16	70922462	70922663	TAT
chr16	70972058	70972259	MARVELD3
chr16	71062660	71062861	PHLPP2
chr16	71158538	71158739	AP1G1
chr16	71201920	71202121	ATXN1L
chr16	71235755	71235956	ZNF821
chr16	71371084	71371285	DHODH
chr16	71417216	71417417	HPR
chr16	71417230	71417431	HPR
chr16	71457579	71457780	TXNL4B
chr16	71457655	71457856	DHX38
chr16	71536039	71536240	PMFBP1
chr16	72318108	72318309	ZFHX3
chr16	72504228	72504429	NA
chr16	73665787	73665988	PSMD7
chr16	73737769	73737970	NA
chr16	73807979	73808180	NA
chr16	73995132	73995333	GLG1
chr16	74057234	74057435	RFWD3
chr16	74088535	74088736	MLKL
chr16	74170163	74170364	FA2H
chr16	74385149	74385350	WDR59
chr16	74400421	74400622	ZNRF1
chr16	74518654	74518855	LDHD
chr16	74552203	74552404	ZFP1
chr16	74618532	74618733	CTRB2
chr16	74631164	74631365	CTRB1
chr16	74679189	74679390	BCAR1
chr16	74846930	74847131	CFDP1
chr16	74878136	74878337	TMEM170A
chr16	74895264	74895465	CHST6
chr16	74950026	74950227	CHST5
chr16	74974810	74975011	NA
chr16	74974883	74975084	NA
chr16	74984767	74984968	GABARAPL2
chr16	75039621	75039822	ADAT1
chr16	75044110	75044311	ADAT1
chr16	75065266	75065467	KARS
chr16	75068532	75068733	KARS
chr16	75068582	75068783	TERF2IP
chr16	75123203	75123404	NA
chr16	75123248	75123449	NA
chr16	75707842	75708043	CNTNAP4
chr16	76636954	76637155	MON1B
chr16	76645498	76645699	SYCE1L
chr16	76859448	76859649	NA
chr16	76888723	76888924	ADAMTS18
chr16	77188279	77188480	NUDT7
chr16	77256363	77256564	VAT1L
chr16	77490951	77491152	CLEC3A
chr16	77569612	77569813	WWOX
chr16	79102560	79102761	MAF
chr16	80057445	80057646	DYNLRB2
chr16	80202690	80202891	CDYL2
chr16	80534407	80534608	CENPN
chr16	80534806	80535007	CMC2
chr16	80567478	80567679	ATMIN
chr16	80606916	80607117	C16orf46
chr16	80626600	80626801	GCSH
chr16	80770975	80771176	BCO1
chr16	80888039	80888240	GAN
chr16	80981685	80981886	CMIP
chr16	81324516	81324717	PLCG2
chr16	81566525	81566726	SDR42E1
chr16	81590275	81590476	HSD17B2
chr16	81744825	81745026	MPHOSPH6
chr16	82219481	82219682	CDH13
chr16	83410248	83410449	HSBP1
chr16	83505422	83505623	MLYCD
chr16	83556582	83556783	OSGIN1
chr16	83575912	83576113	NECAB2
chr16	83653896	83654097	SLC38A8
chr16	83726837	83727038	MBTPS1
chr16	83754787	83754988	HSDL1
chr16	83754851	83755052	DNAAF1
chr16	83795229	83795430	TAF1C
chr16	83802186	83802387	ADAD2
chr16	83808102	83808303	NA
chr16	83851332	83851533	KCNG4
chr16	83908635	83908836	WFDC1
chr16	83984850	83985051	ATP2C2
chr16	84132573	84132774	TLDC1
chr16	84222913	84223114	COTL1
chr16	84281490	84281691	KLHL36
chr16	84336216	84336417	USP10
chr16	84460225	84460426	CRISPLD2
chr16	84654769	84654970	ZDHHC7
chr16	84671071	84671272	KIAA0513
chr16	84756255	84756456	FAM92B
chr16	85282805	85283006	GSE1
chr16	85342583	85342784	GINS2
chr16	85409840	85410041	C16H16orf74
chr16	85458912	85459113	EMC8
chr16	85458937	85459138	COX4I1
chr16	85566024	85566225	IRF8
chr16	86011937	86012138	NA
chr16	86195230	86195431	FOXF1
chr16	86195343	86195544	FOXF1
chr16	86237182	86237383	MTHFSD
chr16	86249290	86249491	FOXC2
chr16	86260601	86260802	FOXL1
chr16	86999957	87000158	NA
chr16	87065457	87065658	FBXO31
chr16	87077157	87077358	MAP1LC3B
chr16	87146654	87146855	ZCCHC14
chr16	87295523	87295724	JPH3
chr16	87296487	87296688	NA
chr16	87465198	87465399	KLHDC4
chr16	87573469	87573670	SLC7A5
chr16	87641017	87641218	CA5A
chr16	87649561	87649762	BANP
chr16	88134734	88134935	ZNF469
chr16	88164607	88164808	NA
chr16	88283101	88283302	NA
chr16	88294118	88294319	ZC3H18
chr16	88357917	88358118	IL17C
chr16	88371508	88371709	CYBA
chr16	88383393	88383594	MVD
chr16	88409192	88409393	SNAI3
chr16	88428497	88428698	RNF166
chr16	88428561	88428762	CTU2
chr16	88453421	88453622	NA
chr16	88464792	88464993	NA
chr16	88528022	88528223	CDT1
chr16	88536784	88536985	APRT
chr16	88580842	88581043	GALNS
chr16	88581063	88581264	TRAPPC2L
chr16	88592590	88592791	PABPN1L
chr16	88705149	88705350	CBFA2T3
chr16	88820051	88820252	ACSF3
chr16	88903512	88903713	CDH15
chr16	88944633	88944834	ZNF778
chr16	88946755	88946956	ZNF778
chr16	88955911	88956112	NA
chr16	89145387	89145588	ANKRD11
chr16	89261379	89261580	NA
chr16	89291794	89291995	RPL13
chr16	89362347	89362548	NA
chr16	89392300	89392501	SPATA33
chr16	89392343	89392544	CHMP1A
chr16	89392410	89392611	SPATA33
chr16	89419333	89419534	CDK10
chr16	89436103	89436304	SPATA2L
chr16	89453229	89453430	VPS9D1
chr16	89454016	89454217	ZNF276
chr16	89552897	89553098	FANCA
chr16	89566604	89566805	SPIRE2
chr16	89622613	89622814	TCF25
chr16	89657700	89657901	MC1R
chr16	89661730	89661931	TUBB3
chr16	89685450	89685651	DEF8
chr16	89757049	89757250	DBNDD1
chr16	89759574	89759775	GAS8
chr16	89766962	89767163	NA
chr16	89786567	89786768	NA
chr16	89822363	89822564	PRDM7
chr16_AACZ03172836_random	0	104	NA
chr16_AACZ03172892_random	12470	12671	NA
chr16_AACZ03173349_random	7807	8008	HPR
chr16_AACZ03173462_random	0	102	NA
chr16_AACZ03173558_random	2586	2724	MT1E
chr16_GL392358_random	4939	5140	C1QTNF8
chr16_GL392361_random	39423	39624	GSPT1
chr16_GL392393_random	865	1066	NA
chr16_GL392401_random	25778	25979	HAGH
chr16_GL392404_random	7215	7416	FAHD1
chr16_GL392406_random	94793	94994	NA
chr16_GL392409_random	61156	61357	NA
chr16_GL392435_random	358	559	NA
chr16_GL392457_random	11170	11371	NFATC2IP
chr16_GL392457_random	34716	34917	SPNS1
chr16_GL392457_random	44787	44988	LAT
chr16_GL392457_random	96734	96935	NA
chr16_GL392457_random	97400	97601	NA
chr16_GL392457_random	124637	124838	NA
chr16_GL392457_random	381994	382195	NA
chr16_GL392458_random	10618	10819	NA
chr16_GL392458_random	13445	13646	APOBR
chr16_GL392467_random	4655	4856	NA
chr16_GL392474_random	1194	1395	NA
chr16_GL392482_random	16891	17074	NA
chr16_GL392510_random	23001	23202	NA
chr16_GL392511_random	40581	40782	NA
chr16_GL392513_random	4829	5030	NA
chr16_GL392514_random	922	1123	NA
chr16_GL392517_random	60557	60758	NA
chr16_GL392517_random	75468	75669	NA
chr16_GL392524_random	21310	21511	NA
chr16_GL392542_random	1622	1823	CES4A
chr16_GL392546_random	5913	6114	NA
chr16_GL392552_random	47595	47796	NA
chr17	57966	58167	NA
chr17	109440	109641	NA
chr17	272423	272624	RPH3AL
chr17	370644	370845	C17H17orf97
chr17	403121	403322	RFLNB
chr17	626586	626787	VPS53
chr17	644695	644896	FAM57A
chr17	664531	664732	GEMIN4
chr17	692647	692848	MRM3
chr17	693642	693843	NA
chr17	908834	909035	NXN
chr17	926243	926444	TIMM22
chr17	1122036	1122237	ABR
chr17	1208725	1208926	BHLHA9
chr17	1217653	1217854	TUSC5
chr17	1332732	1332933	YWHAE
chr17	1389435	1389636	CRK
chr17	1427436	1427637	MYO1C
chr17	1452006	1452207	INPP5K
chr17	1499864	1500065	PITPNA
chr17	1569106	1569307	SLC43A2
chr17	1586097	1586298	NA
chr17	1600470	1600671	SCARF1
chr17	1646539	1646740	TLCD2
chr17	1662674	1662875	WDR81
chr17	1682777	1682978	SERPINF2
chr17	1698364	1698565	SERPINF1
chr17	1769018	1769219	SMYD4
chr17	1769396	1769597	RPA1
chr17	1968255	1968456	RTN4RL1
chr17	1973509	1973710	DPH1
chr17	1986839	1987040	OVCA2
chr17	2001284	2001485	NA
chr17	2252563	2252764	SMG6
chr17	2252742	2252943	SRR
chr17	2285753	2285954	TSR1
chr17	2286303	2286504	SGSM2
chr17	2350100	2350301	MNT
chr17	2364356	2364557	NA
chr17	2458922	2459123	METTL16
chr17	2588131	2588332	PAFAH1B1
chr17	2655260	2655461	CLUH
chr17	2751212	2751413	RAP1GAP2
chr17	3026713	3026914	OR1D5
chr17	3057203	3057404	OR1D2
chr17	3078809	3079010	NA
chr17	3089796	3089997	OR1G1
chr17	3187693	3187894	OR1A1
chr17	3254849	3255050	OR3A2
chr17	3268719	3268920	OR3A1
chr17	3402384	3402585	OR1E1
chr17	3424717	3424918	OR3A3
chr17	3438606	3438807	PTOR1E2
chr17	3475965	3476166	SPATA22
chr17	3480109	3480310	ASPA
chr17	3557633	3557834	TRPV3
chr17	3597640	3597841	TRPV1
chr17	3644597	3644798	NA
chr17	3648524	3648725	CTNS
chr17	3678049	3678250	NA
chr17	3678315	3678516	EMC6
chr17	3704316	3704517	NA
chr17	3733381	3733582	GSG2
chr17	3813144	3813345	ITGAE
chr17	3857835	3858036	NCBP3
chr17	3896125	3896326	CAMKK1
chr17	3928087	3928288	P2RX1
chr17	3967428	3967629	ATP2A3
chr17	4156373	4156574	ZZEF1
chr17	4276690	4276891	ANKFY1
chr17	4319700	4319901	UBE2G1
chr17	4456734	4456935	SPNS3
chr17	4516688	4516889	SPNS2
chr17	4575588	4575789	MYBBP1A
chr17	4581063	4581264	GGT6
chr17	4604596	4604797	SMTNL2
chr17	4663969	4664170	ALOX15
chr17	4728361	4728562	PELP1
chr17	4734238	4734439	ARRB2
chr17	4756817	4757018	MED11
chr17	4765342	4765543	CXCL16
chr17	4765438	4765639	ZMYND15
chr17	4789103	4789304	TM4SF5
chr17	4803680	4803881	VMO1
chr17	4806189	4806390	GLTPD2
chr17	4813565	4813766	PSMB6
chr17	4824897	4825098	PLD2
chr17	4854146	4854347	MINK1
chr17	4924176	4924377	C17H17orf107
chr17	4927525	4927726	CHRNE
chr17	4959004	4959205	GP1BA
chr17	4966624	4966825	SLC25A11
chr17	4966838	4967039	RNF167
chr17	4974845	4975046	PFN1
chr17	4978842	4979043	ENO3
chr17	4996169	4996370	SPAG7
chr17	5015191	5015392	CAMTA2
chr17	5017579	5017780	INCA1
chr17	5026463	5026664	KIF1C
chr17	5065744	5065945	SLC52A1
chr17	5108267	5108468	ZFP3
chr17	5142833	5143034	ZNF232
chr17	5159774	5159975	USP6
chr17	5266940	5267141	SCIMP
chr17	5314062	5314263	RABEP1
chr17	5449769	5449970	RPAIN
chr17	5449867	5450068	NUP88
chr17	5455413	5455614	NA
chr17	5469194	5469395	C1QBP
chr17	5501443	5501644	DHX33
chr17	5519126	5519327	DERL2
chr17	5521817	5522018	MIS12
chr17	5615175	5615376	NLRP1
chr17	6115056	6115257	WSCD1
chr17	6462960	6463161	AIPL1
chr17	6472187	6472388	MCRIP2
chr17	6567799	6568000	PITPNM3
chr17	6671625	6671826	KIAA0753
chr17	6671841	6672042	TXNDC17
