chr14	19627824	19627842	ANG
chr14	19633620	19633637	RNASE4
chr14	19676677	19676730	EDDM3A
chr14	19678301	19678327	EDDM3A
chr14	19699092	19699172	EDDM3B
chr14	19700798	19700816	EDDM3B
chr14	19712217	19712505	RNASE6
chr14	19712861	19712866	RNASE6
chr14	19733836	19733861	RNASE1
chr14	19734016	19734087	RNASE1
chr14	19734561	19734642	RNASE1
chr14	19826408	19826474	RNASE2
chr14	19826703	19826708	RNASE2
chr14	19870892	19871089	METTL17
chr14	19880350	19880542	SLC39A2
chr14	19904382	19904388	NDRG2
chr14	19905098	19905165	NDRG2
chr14	19906757	19906857	NDRG2
chr14	19911252	19911371	TPPP2
chr14	19911574	19911643	TPPP2
chr14	19915350	19915358	RNASE13
chr14	19915717	19915841	RNASE13
chr14	19925221	19925438	RNASE7
chr14	19925948	19925988	RNASE7
chr14	19953571	19953695	ARHGEF40
chr14	19978024	19978107	ZNF219
chr14	19992428	19992545	NA
chr14	20000830	20000853	NA
chr14	20118656	20118692	HNRNPC
chr14	20148647	20148673	HNRNPC
chr14	20154536	20154718	HNRNPC
chr14	20275812	20276147	SUPT16H
chr14	20324424	20324466	CHD8
chr14	20329795	20329900	CHD8
chr14	20370982	20371075	RAB2B
chr14	20371287	20371390	TOX4
chr14	20405729	20405821	METTL3
chr14	20431963	20432247	SALL2
chr14	21500651	21500733	DAD1
chr14	21509772	21509785	ABHD4
chr14	21705962	21706004	SLC7A7
chr14	21707886	21708018	SLC7A7
chr14	21712207	21712375	SLC7A7
chr14	21724299	21724329	MRPL52
chr14	21731425	21731643	MMP14
chr14	21781456	21781509	REM2
chr14	21810464	21810474	RBM23
chr14	21818604	21818793	RBM23
chr14	21829069	21829160	PRMT5
chr14	21860750	21860772	HAUS4
chr14	21862520	21862739	HAUS4
chr14	21939519	21939523	PSMB5
chr14	21946732	21946791	PSMB11
chr14	21960311	21960435	CDH24
chr14	21961979	21962115	CDH24
chr14	22003939	22004794	C14orf119
chr14	22004461	22004789	ACIN1
chr14	22006825	22006826	C14orf119
chr14	22027941	22028466	CEBPE
chr14	22091711	22092438	SLC7A8
chr14	22116147	22116205	MGST1
chr14	22195271	22195419	HOMEZ
chr14	22212112	22212384	PPP1R3E
chr14	22216290	22216423	BCL2L2
chr14	22216720	22216808	BCL2L2
chr14	22217285	22217293	BCL2L2
chr14	22230105	22231391	PABPN1
chr14	22261826	22262063	SLC22A17
chr14	22262257	22262483	SLC22A17
chr14	22275787	22276395	EFS
chr14	22283570	22283728	IL25
chr14	22287143	22287587	CMTM5
chr14	22379838	22379865	NGDN
chr14	22468498	22469267	THTPA
chr14	22479931	22479936	AP1G2
chr14	22480354	22480686	AP1G2
chr14	22546610	22546731	DHRS2
chr14	22555172	22555210	DHRS2
chr14	22839930	22839964	DHRS4
chr14	22928320	22928347	NRL
chr14	22929991	22930106	NRL
chr14	22940391	22940523	PCK2
chr14	22975856	22975953	FITM1
chr14	22981062	22981156	PSME1
chr14	22986204	22986216	EMC9
chr14	22986337	22986485	EMC9
chr14	22991484	22992119	PSME2
chr14	22992395	22992596	RNF31
chr14	23006464	23006590	IRF9
chr14	23007396	23007397	IRF9
chr14	23019055	23019528	REC8
chr14	23019629	23019715	REC8
chr14	23036255	23036290	IPO4
chr14	23054511	23054715	TSSK4
chr14	23062486	23062877	NA
chr14	23081895	23081998	NEDD8-MDP1
chr14	23082067	23082414	GMPR2
chr14	23082844	23082846	GMPR2
chr14	23091975	23092317	TINF2
chr14	23111810	23111812	TGM1
chr14	23112546	23112668	TGM1
chr14	23120571	23120953	RABGGTA
chr14	23150120	23150144	DHRS1
chr14	23150590	23150843	DHRS1
chr14	23150871	23150964	NOP9
chr14	23158873	23158935	CIDEB
chr14	23159493	23159845	CIDEB
chr14	23161700	23162474	CIDEB
chr14	23164158	23166063	LTB4R
chr14	23166678	23166693	LTB4R
chr14	23185648	23185678	ADCY4
chr14	23185979	23186066	ADCY4
chr14	23190824	23191034	RIPK3
chr14	23219852	23219971	NFATC4
chr14	23251437	23251738	NYNRIN
chr14	23251881	23251898	NYNRIN
chr14	23281480	23281951	CBLN3
chr14	23282367	23282552	KHNYN
chr14	23283141	23283158	KHNYN
chr14	23356764	23356794	CMA1
chr14	23422332	23422369	CTSG
chr14	23456130	23456175	GZMH
chr14	23480721	23480726	GZMB
chr14	23828451	23828483	STXBP6
chr14	23901594	23901615	STXBP6
chr14	25449376	25449693	NOVA1
chr14	29431525	29431675	G2E3
chr14	29456734	29456738	G2E3
chr14	29750112	29750169	COCH
chr14	29750493	29750516	COCH
chr14	29898862	29899173	AP4S1
chr14	29939344	29939415	AP4S1
chr14	30082475	30082496	HECTD1
chr14	30083542	30084010	HECTD1
chr14	30273886	30273993	HEATR5A
chr14	30279037	30279212	HEATR5A
chr14	30280174	30280324	HEATR5A
chr14	30283647	30283756	HEATR5A
chr14	30285271	30285483	HEATR5A
chr14	30287828	30288028	HEATR5A
chr14	30306998	30307109	HEATR5A
chr14	30342855	30342936	DTD2
chr14	30371770	30371776	GPR33
chr14	30375699	30375748	GPR33
chr14	30958570	30958717	ARHGAP5
chr14	30971367	30971535	ARHGAP5
chr14	31212609	31212745	AKAP6
chr14	31316514	31316548	AKAP6
chr14	31942613	31942704	NPAS3
chr14	32101904	32101905	NPAS3
chr14	32845577	32845903	EGLN3
chr14	33438196	33438305	EAPP
chr14	33531997	33532005	SNX6
chr14	33616202	33616485	CFL2
chr14	33778743	33778801	BAZ1A
chr14	33779276	33779786	BAZ1A
chr14	33891977	33892294	SRP54
chr14	33906028	33906061	SRP54
chr14	33954921	33954984	FAM177A1
chr14	34032576	34033048	PPP2R3C
chr14	34033179	34033252	KIAA0391
chr14	34033568	34033862	KIAA0391
chr14	34216325	34216445	PSMA6
chr14	34334280	34334390	NFKBIA
chr14	34472503	34472589	INSM2
chr14	34748950	34749341	RALGAPA1
chr14	34766054	34766180	BRMS1L
chr14	35268371	35268453	MBIP
chr14	35459068	35459689	SFTA3
chr14	35466592	35466688	NKX2-1
chr14	35529602	35529794	NKX2-8
chr14	35613389	35613558	PAX9
chr14	36158171	36158363	MIPOL1
chr14	36179807	36179946	MIPOL1
chr14	36187987	36188100	MIPOL1
chr14	36207352	36207490	MIPOL1
chr14	36208080	36208140	MIPOL1
chr14	36559612	36559674	FOXA1
chr14	37181766	37182040	SSTR1
chr14	38091779	38091800	SEC23A
chr14	38099068	38099272	SEC23A
chr14	38110363	38110385	GEMIN2
chr14	38167485	38167820	TRAPPC6B
chr14	38172591	38172688	PNN
chr14	38234473	38234667	NA
chr14	38267669	38268005	CTAGE5
chr14	38431929	38432267	FBXO33
chr14	40417286	40418287	LRFN5
chr14	40578537	40578713	LRFN5
chr14	40705645	40705665	LRFN5
chr14	43785710	43785969	C14H14orf28
chr14	43788829	43788830	C14H14orf28
chr14	43851026	43851209	FAM179B
chr14	43977862	43978013	PRPF39
chr14	43988915	43988934	PRPF39
chr14	44028786	44028859	FKBP3
chr14	44030263	44030362	FANCM
chr14	44142825	44142916	MIS18BP1
chr14	44148577	44148945	MIS18BP1
chr14	48487632	48487662	RPS29
chr14	48500806	48501129	LRR1
chr14	48521218	48521254	RPL36AL
chr14	48522674	48522756	RPL36AL
chr14	48537258	48537339	DNAAF2
chr14	48591333	48591510	POLE2
chr14	48595897	48595987	KLHDC1
chr14	48681101	48681972	KLHDC2
chr14	48767347	48767380	NEMF
chr14	48808407	48808547	ARF6
chr14	48808647	48809128	ARF6
chr14	49041949	49041976	VCPKMT
chr14	49237501	49237580	L2HGDH
chr14	49237679	49238374	ATP5S
chr14	49321522	49321550	CDKL1
chr14	49460369	49460471	MAP4K5
chr14	49461021	49461239	MAP4K5
chr14	49488696	49488937	ATL1
chr14	49804059	49804074	ABHD12B
chr14	49876254	49876381	PYGL
chr14	50026579	50027700	TRIM9
chr14	50179068	50179210	TMX1
chr14	50595226	50595365	FRMD6
chr14	50634809	50634955	FRMD6
chr14	50802308	50802453	GNG2
chr14	50819311	50819352	GNG2
chr14	50892121	50892150	GNG2
chr14	50931704	50931869	C14H14orf166
chr14	51010589	51010823	NID2
chr14	51490527	51490600	TXNDC16
chr14	51491233	51491341	TXNDC16
chr14	51499274	51499542	TXNDC16
chr14	51643648	51643696	ERO1A
chr14	51680111	51680422	STYX
chr14	51734667	51734681	GNPNAT1
chr14	51741484	51741725	GNPNAT1
chr14	51905754	51905763	FERMT2
chr14	51906106	51906283	FERMT2
chr14	52898957	52898964	BMP4
chr14	52900010	52900135	BMP4
chr14	52903497	52903575	BMP4
chr14	53344555	53344669	CDKN3
chr14	53387311	53387414	CNIH1
chr14	53435981	53436080	GMFB
chr14	53456859	53456977	CGRRF1
chr14	53859881	53860042	GCH1
chr14	53990468	53990484	WDHD1
chr14	53990710	53990784	WDHD1
chr14	53990808	53991154	SOCS4
chr14	54006586	54006676	SOCS4
chr14	54015596	54015769	MAPK1IP1L
chr14	54025733	54025737	MAPK1IP1L
chr14	54099376	54099574	LGALS3
chr14	54107686	54107690	LGALS3
chr14	54162228	54162229	DLGAP5
chr14	54164496	54164712	DLGAP5
chr14	54201804	54201816	NA
chr14	54245317	54245552	FBXO34
chr14	54324458	54324468	FBXO34
chr14	54386878	54386914	ATG14
chr14	54416470	54416528	TBPL2
chr14	54588051	54588083	KTN1
chr14	55095752	55096026	PELI2
chr14	55554015	55554137	TMEM260
chr14	55784745	55784864	OTX2
chr14	55789437	55789501	OTX2
chr14	55789656	55789757	OTX2
chr14	56199967	56200663	NA
chr14	56263297	56263548	EXOC5
chr14	56263536	56263963	AP5M1
chr14	56383840	56383993	NAA30
chr14	56384246	56384247	NAA30
chr14	56486876	56486918	C14H14orf105
chr14	57217819	57217957	ACTR10
chr14	57261742	57261858	PSMA3
chr14	57315586	57315783	ARID4A
chr14	57316880	57316937	ARID4A
chr14	57413198	57413241	TOMM20L
chr14	57429191	57429218	TIMM9
chr14	57445341	57445450	TIMM9
chr14	57659874	57660038	DACT1
chr14	58227978	58228161	DAAM1
chr14	58302729	58302766	DAAM1
chr14	58609708	58609764	CCDC175
chr14	58903676	58903885	RTN1
chr14	59200821	59201005	DHRS7
chr14	59522556	59522564	C14H14orf39
chr14	59523422	59523574	C14H14orf39
chr14	59546628	59546813	SIX6
chr14	59546628	59546876	SIX6
chr14	59690260	59690509	SIX1
chr14	59780711	59780833	MNAT1
chr14	60024454	60024545	TRMT5
chr14	60024594	60024758	SLC38A6
chr14	60365124	60365511	PRKCH
chr14	60816004	60816108	SNAPC1
chr14	61052280	61052477	SYT16
chr14	61173902	61174133	NA
chr14	61175237	61175361	NA
chr14	61184333	61184449	NA
chr14	61184559	61184778	NA
chr14	62115603	62115646	KCNH5
chr14	62267969	62268412	RHOJ
chr14	62604112	62604119	PPP2R5E
chr14	62607230	62607813	PPP2R5E
chr14	62796457	62796477	SGPP1
chr14	62929081	62929260	SYNE2
chr14	62987225	62987276	SYNE2
chr14	63359037	63359134	ESR2
chr14	63547684	63548294	AKAP5
chr14	63570432	63570439	ZBTB25
chr14	63585950	63586135	ZBTB25
chr14	63586856	63587229	ZBTB1
chr14	63603717	63603735	ZBTB1
chr14	63632716	63632812	PPP1R36
chr14	63788750	63788858	PLEKHG3
chr14	63813881	63813920	PLEKHG3
chr14	64004134	64004269	CHURC1
chr14	64192628	64192798	MAX
chr14	64503781	64505176	FUT8
chr14	64548810	64548908	FUT8
chr14	64658267	64658494	FUT8
chr14	65618341	65619474	GPHN
chr14	66324597	66324774	FAM71D
chr14	66329523	66329610	FAM71D
chr14	66330388	66330414	FAM71D
chr14	66375952	66376181	MPP5
chr14	66406171	66406254	MPP5
chr14	66415507	66415663	MPP5
chr14	66497529	66498081	ATP6V1D
chr14	66498148	66498288	EIF2S1
chr14	66502579	66502580	EIF2S1
chr14	66550533	66550618	PLEK2
chr14	66741129	66741226	PIGH
chr14	66761921	66762037	ARG2
chr14	66819431	66819827	VTI1B
chr14	66869804	66869974	RDH12
chr14	66963781	66963864	ZFYVE26
chr14	66964351	66964407	ZFYVE26
chr14	66967623	66967665	NA
chr14	66971359	66971361	NA
chr14	68327646	68327865	DCAF5
chr14	68370105	68370186	EXD2
chr14	68388128	68388175	EXD2
chr14	68438901	68439228	GALNT16
chr14	68575939	68576010	ERH
chr14	68576395	68577075	SLC39A9
chr14	68667106	68667318	PLEKHD1
chr14	68794682	68794747	SUSD6
chr14	68841526	68841609	SUSD6
chr14	68953580	68953712	SRSF5
chr14	68954569	68954588	SRSF5
chr14	68983665	68983799	SLC10A1
chr14	69065696	69065978	SMOC1
chr14	69368967	69369029	SLC8A3
chr14	69388504	69389196	SLC8A3
chr14	69623968	69624095	SYNJ2BP
chr14	69659174	69659281	ADAM21
chr14	69664355	69664506	ADAM21
chr14	69732602	69732628	ADAM20
chr14	69744561	69744780	ADAM20
chr14	69805767	69805796	MED6
chr14	70737733	70737779	SIPA1L1
chr14	70795794	70796096	SIPA1L1
chr14	72174189	72174244	DCAF4
chr14	72185685	72185693	DCAF4
chr14	72276303	72276737	ZFYVE1
chr14	72278736	72279023	ZFYVE1
chr14	72311315	72311508	RBM25
chr14	72324446	72324461	RBM25
chr14	72758907	72759574	C14H14orf169
chr14	72791393	72791606	HEATR4
chr14	72799088	72799285	HEATR4
chr14	72809845	72810027	ACOT1
chr14	72834180	72834434	ACOT4
chr14	72860385	72860716	ACOT6
chr14	72889198	72889239	DNAL1
chr14	72985730	72985764	ELMSAN1
chr14	73099885	73099999	PTGR2
chr14	73106722	73106769	PTGR2
chr14	73134847	73134880	ZNF410
chr14	73140415	73140564	ZNF410
chr14	73198897	73199096	FAM161B
chr14	73198935	73199014	COQ6
chr14	73237527	73237597	ENTPD5
chr14	73262639	73262699	ENTPD5
chr14	73267744	73267852	ENTPD5
chr14	73271289	73271412	BBOF1
chr14	73497626	73497716	VSX2
chr14	73552042	73552194	ABCD4
chr14	73753781	73753888	NPC2
chr14	73754251	73754279	ISCA2
chr14	74025324	74025448	YLPM1
chr14	74145903	74145966	DLST
chr14	74185696	74185716	RPS6KL1
chr14	74186128	74186359	RPS6KL1
chr14	74219837	74220359	PGF
chr14	74267603	74267685	EIF2B2
chr14	74315927	74315990	MLH3
chr14	74317651	74317804	MLH3
chr14	74329660	74329668	ACYP1
chr14	74330060	74330140	ACYP1
chr14	74444925	74444943	TMED10
chr14	74551704	74551909	FOS
chr14	74705535	74705727	JDP2
chr14	74797062	74797304	BATF
chr14	74930953	74930984	C14H14orf1
chr14	74934230	74934642	C14H14orf1
chr14	74934730	74934840	TTLL5
chr14	74936502	74936597	TTLL5
chr14	75260480	75261341	TGFB3
chr14	75265343	75265377	IFT43
chr14	75432735	75432811	GPATCH2L
chr14	75435170	75435180	GPATCH2L
chr14	75692187	75692246	ESRRB
chr14	75723787	75723800	ESRRB
chr14	76051775	76051855	VASH1
chr14	76101971	76102084	ANGEL1
chr14	76112703	76112817	LRRC74A
chr14	76387907	76388011	CIPC
chr14	76396045	76396097	CIPC
chr14	76431352	76431366	ZDHHC22
chr14	76433219	76433408	ZDHHC22
chr14	76561192	76561274	NGB
chr14	76612610	76612811	POMT2
chr14	76612815	76613098	GSTZ1
chr14	76671727	76671783	TMED8
chr14	76719736	76719903	NOXRED1
chr14	76754870	76755016	VIPAS39
chr14	76755395	76755555	AHSA1
chr14	76797291	76797365	ISM2
chr14	76913927	76914016	SPTLC2
chr14	77007849	77007858	ALKBH1
chr14	77007926	77007956	SLIRP
chr14	77062226	77062439	C14H14orf178
chr14	77062524	77062551	SNW1
chr14	77102449	77102537	ADCK1
chr14	77122224	77122235	ADCK1
chr14	80265994	80266009	CEP128
chr14	80288837	80288993	CEP128
chr14	80304899	80305055	TSHR
chr14	80581497	80581926	GTF2A1
chr14	80762697	80762862	STON2
chr14	80897789	80897906	SEL1L
chr14	84957075	84957466	FLRT2
chr14	85053963	85054340	FLRT2
chr14	87458399	87458506	GALC
chr14	87470375	87470474	GPR65
chr14	87475633	87476092	GPR65
chr14	87790742	87790947	KCNK10
chr14	87860375	87860549	SPATA7
chr14	88029783	88029988	PTPN21
chr14	88034013	88034139	PTPN21
chr14	88043559	88043784	ZC3H14
chr14	88282654	88282902	EML5
chr14	88313891	88313965	TTC8
chr14	88906336	88906354	FOXN3
chr14	89455243	89455305	EFCAB11
chr14	89456482	89456551	TDP1
chr14	89457158	89457381	TDP1
chr14	89463699	89463706	TDP1
chr14	89571305	89571746	KCNK13
chr14	89771776	89771832	PSMC1
chr14	89849291	89849328	NRDE2
chr14	89915436	89915635	CALM3
chr14	90343326	90343451	TTC7B
chr14	90646205	90646477	C14H14orf159
chr14	90692270	90692322	C14H14orf159
chr14	90695889	90695918	C14H14orf159
chr14	90771922	90772021	GPR68
chr14	90790171	90790339	GPR68
chr14	90953427	90953545	CCDC88C
chr14	91045980	91046070	SMEK1
chr14	91046297	91046368	SMEK1
chr14	91272127	91272267	CATSPERB
chr14	91357324	91357380	TC2N
chr14	91412108	91412360	TC2N
chr14	91492587	91492892	FBLN5
chr14	91589286	91589660	TRIP11
chr14	91656466	91656494	ATXN3
chr14	91672391	91672423	NDUFB1
chr14	91672596	91672740	CPSF2
chr14	91676744	91676803	CPSF2
chr14	91681485	91681519	CPSF2
chr14	91874229	91874253	SLC24A4
chr14	92073364	92073367	RIN3
chr14	92297488	92297517	LGMN
chr14	92313447	92313661	LGMN
chr14	92360468	92360620	GOLGA5
chr14	92363264	92363294	GOLGA5
chr14	92496572	92496830	CHGA
chr14	92695569	92695727	ITPK1
chr14	92766318	92766438	MOAP1
chr14	92766634	92766789	MOAP1
chr14	92766885	92766980	MOAP1
chr14	92767026	92767108	TMEM251
chr14	92768709	92768725	TMEM251
chr14	92789490	92789567	GON7
chr14	92789508	92789744	UBR7
chr14	93504483	93504584	FAM181A
chr14	93510628	93510852	FAM181A
chr14	93613886	93614046	OTUB2
chr14	93668143	93668148	DDX24
chr14	93669508	93669602	DDX24
chr14	93698826	93698891	IFI27
chr14	93699722	93699780	IFI27
chr14	93883153	93883203	SERPINA10
chr14	93885751	93885834	SERPINA10
chr14	93907198	93907217	SERPINA6
chr14	93915802	93915887	SERPINA6
chr14	93967060	93967064	SERPINA1
chr14	93972372	93972629	SERPINA1
chr14	94034842	94034845	SERPINA11
chr14	94038683	94038740	SERPINA11
chr14	94055766	94055790	SERPINA9
chr14	94062354	94062543	SERPINA9
chr14	94084774	94084791	SERPINA12
chr14	94102101	94102436	SERPINA12
chr14	94103679	94104120	SERPINA12
chr14	94149800	94149849	SERPINA4
chr14	94151823	94151840	SERPINA4
chr14	94170606	94170699	SERPINA5
chr14	94176538	94176555	SERPINA5
chr14	94201601	94201605	SERPINA3
chr14	94357305	94357452	GSC
chr14	94729514	94729559	DICER1
chr14	94753463	94753561	DICER1
chr14	94754390	94754483	DICER1
chr14	95142299	95142403	GLRX5
chr14	95297681	95297732	TCL1B
chr14	95327603	95327733	TCL1A
chr14	95825298	95825389	BDKRB2
chr14	95859902	95859941	BDKRB2
chr14	95886806	95886812	BDKRB1
chr14	95986373	95986738	ATG2B
chr14	95986923	95986966	GSKIP
chr14	96003044	96003145	GSKIP
chr14	96005611	96005612	GSKIP
chr14	96016254	96016299	AK7
chr14	96125310	96125522	PAPOLA
chr14	96434225	96434326	VRK1
chr14	96470432	96470437	VRK1
chr14	98385279	98385453	C14orf177
chr14	98385992	98386162	C14orf177
chr14	98389799	98389874	C14orf177
chr14	98943941	98944112	BCL11B
chr14	99138078	99138086	SETD3
chr14	99151049	99152562	SETD3
chr14	99154048	99154126	CCNK
chr14	99165267	99165319	CCNK
chr14	99359208	99359286	CYP46A1
chr14	99365578	99365579	CYP46A1
chr14	99467993	99468062	EML1
chr14	99740634	99740721	EVL
chr14	99835267	99835355	DEGS2
chr14	99982283	99982574	SLC25A29
chr14	100002090	100002163	SLC25A47
chr14	100052211	100052284	WARS
chr14	100058207	100058513	WARS
chr14	100346062	100346506	NA
chr14	100360389	100360659	NA
chr14	100417209	100417442	DLK1
chr14	101784738	101784874	HSP90AA1
chr14	101841092	101841141	WDR20
chr14	102003122	102003348	MOK
chr14	102018240	102018461	ZNF839
chr14	102025992	102026052	ZNF839
chr14	102065570	102065635	CINP
chr14	102208491	102208544	ANKRD9
chr14	102209080	102209423	ANKRD9
chr14	102575898	102575922	TRAF3
chr14	102626325	102626347	AMN
chr14	102809058	102809134	EXOC3L4
chr14	103049294	103050206	EIF5
chr14	103101877	103102543	MARK3
chr14	103244099	103244111	CKB
chr14	103244371	103244439	CKB
chr14	103284180	103284208	BAG5
chr14	103285094	103285328	BAG5
chr14	103436332	103436425	NA
chr14	103571759	103572036	PPP1R13B
chr14	103643382	103643425	C14H14orf2
chr14	103650383	103650413	TDRD9
chr14	103811808	103811893	ASPG
chr14	103972867	103972944	NA
chr14	104325739	104325887	C14orf180
chr14	104325963	104325974	C14orf180
chr14	104333924	104333940	C14orf180
chr14	104351871	104351890	TMEM179
chr14	104441306	104441409	INF2
chr14	104453791	104453800	INF2
chr14	104482299	104482305	ADSSL1
chr14	104506827	104506896	SIVA1
chr14	104556460	104556487	ZBTB42
chr14	104760251	104760257	CDCA4
chr14	104769766	104769856	CDCA4
chr14	104805896	104806267	GPR132
chr14	104920945	104921059	NUDT14
chr14	105042422	105042535	PACS2
chr14	105232895	105233022	C14H14orf80
chr15	20472927	20473056	TUBGCP5
chr15	20532842	20532961	CYFIP1
chr15	20566036	20566042	CYFIP1
chr15	20779319	20779411	NA
chr15	20779662	20779767	NA
chr15	20850599	20850697	NA
chr15	20850599	20850745	NA
chr15	20852413	20852533	NA
chr15	20853423	20853483	NA
chr15	20853664	20853745	NA
chr15	20854597	20854673	NA
chr15	20854733	20854793	NA
chr15	21115788	21115886	MKRN3
chr15	22395263	22395278	SNURF
chr15	22415560	22415702	SNRPN
chr15	23332269	23332375	ATP10A
chr15	23332803	23332896	ATP10A
chr15	24379929	24380322	GABRA5
chr15	24381938	24382003	GABRA5
chr15	24382384	24382458	GABRA5
chr15	25741376	25741405	OCA2
chr15	25983352	25983383	HERC2
chr15	25983983	25984047	HERC2
chr15	26142325	26142496	NA
chr15	26143495	26143646	NA
chr15	26146456	26146671	NA
chr15	26146944	26147001	NA
chr15	26492325	26492800	TJP1
chr15	27265041	27265419	APBA2
chr15	27283410	27283450	APBA2
chr15	27342310	27342364	APBA2
chr15	27418623	27418736	APBA2
chr15	28453635	28453639	OTUD7A
chr15	28455363	28455458	OTUD7A
chr15	28487718	28487841	OTUD7A
chr15	28668937	28669012	OTUD7A
chr15	28669169	28669220	OTUD7A
chr15	28836241	28836403	CHRNA7
chr15	28836651	28836791	CHRNA7
chr15	28907868	28907910	CHRNA7
chr15	29379130	29379851	ARHGAP11A
chr15	29405888	29405998	SCG5
chr15	29407797	29407804	SCG5
chr15	29482666	29482824	GREM1
chr15	29495560	29495561	GREM1
chr15	29931348	29931479	NA
chr15	29955520	29955585	NA
chr15	29969227	29969376	NA
chr15	29969884	29970003	NA
chr15	30763529	30763792	CHRM5
chr15	30835265	30835321	AVEN
chr15	30842775	30843107	CHRM5
chr15	30858884	30858959	CHRM5
chr15	30898777	30898807	EMC7
chr15	30961167	30961181	KATNBL1
chr15	31008496	31008642	KATNBL1
chr15	31023521	31023637	EMC4
chr15	31145961	31146049	NOP10
chr15	31172919	31173007	LPCAT4
chr15	31567341	31567434	GJD2
chr15	31607344	31607366	ACTC1
chr15	31608037	31608258	ACTC1
chr15	31788908	31789050	AQR
chr15	31802907	31802963	ZNF770
chr15	31807031	31807148	ZNF770
chr15	31807589	31807761	ZNF770
chr15	33416142	33416392	C15H15orf41
chr15	33941708	33941935	MEIS2
chr15	34784829	34784922	TMCO5A
