chr12	38065604	38066884	DAZAP2
chr12	38122247	38125559	POU6F1
chr12	38250477	38253009	CSRNP2
chr12	38253794	38254789	LETMD1
chr12	38328614	38330947	SLC11A2
chr12	38386474	38387840	METTL7A
chr12	38430188	38430558	TMPRSS12
chr12	38497155	38498549	ATF1
chr12	38576844	38580668	DIP2B
chr12	38850865	38854986	LARP4
chr12	39162652	39163930	LIMA1
chr12	39210413	39211155	CERS5
chr12	39220517	39220761	COX14
chr12	39230069	39231860	GPD1
chr12	39242045	39242426	SMARCD1
chr12	39258468	39260425	ASIC1
chr12	39352873	39353985	RACGAP1
chr12	39365956	39367286	AQP6
chr12	39367358	39367425	AQP6
chr12	39377398	39377895	AQP5
chr12	39472371	39473248	FAIM2
chr12	39473848	39476577	FAIM2
chr12	39503770	39504360	BCDIN3D
chr12	39555471	39556164	NCKAP5L
chr12	39584697	39586740	TMBIM6
chr12	39705724	39712894	FMNL3
chr12	39706873	39707345	PRPF40B
chr12	39714926	39715582	FMNL3
chr12	39775018	39775116	FAM186B
chr12	39802924	39803257	MCRS1
chr12	39803267	39803607	KCNH3
chr12	39835430	39836109	SPATS2
chr12	40011443	40011841	DNAJC22
chr12	40030425	40031071	C1QL4
chr12	40031755	40031868	TROAP
chr12	40065068	40065387	PRPH
chr12	40090358	40090457	NA
chr12	40184814	40185027	TUBA1A
chr12	40246267	40246439	TUBA1B
chr12	40312047	40312465	RHEBL1
chr12	40354884	40354885	KMT2D
chr12	40373553	40374177	PRKAG1
chr12	40379769	40381359	DDN
chr12	40393860	40394832	WNT1
chr12	40410722	40411477	WNT10B
chr12	40438752	40440833	NA
chr12	40455046	40455070	FKBP11
chr12	40455454	40455588	CCDC65
chr12	40518226	40518481	RND1
chr12	40518648	40519241	RND1
chr12	40546333	40547045	DDX23
chr12	40547873	40548915	CACNB3
chr12	40612437	40612568	TEX49
chr12	40725360	40726191	KANSL2
chr12	41025736	41028695	ZNF641
chr12	41216409	41217969	ASB8
chr12	41219363	41220058	PFKM
chr12	41319317	41321733	SENP1
chr12	41392376	41392818	COL2A1
chr12	41396896	41397551	TMEM106C
chr12	41589403	41590518	HDAC7
chr12	41590490	41592957	SLC48A1
chr12	41638223	41641109	RAPGEF3
chr12	41664984	41666053	ENDOU
chr12	41716996	41718569	RPAP3
chr12	42144372	42144668	PCED1B
chr12	42304948	42306684	AMIGO2
chr12	42616574	42618511	SLC38A4
chr12	43020430	43020435	SLC38A2
chr12	43020533	43020626	SLC38A2
chr12	43020756	43020838	SLC38A2
chr12	43022515	43022598	SLC38A2
chr12	43023002	43023061	SLC38A2
chr12	43023148	43023316	SLC38A2
chr12	43023701	43023781	SLC38A2
chr12	43023878	43023979	SLC38A2
chr12	43024560	43024685	SLC38A2
chr12	43025067	43025212	SLC38A2
chr12	43025324	43025422	SLC38A2
chr12	43026500	43027041	SLC38A2
chr12	43026599	43029536	SLC38A2
chr12	43471029	43473949	SCAF11
chr12	43485036	43487995	ARID2
chr12	43977978	43981003	ANO6
chr12	44405907	44407434	DBX2
chr12	44751220	44751242	NA
chr12	45029335	45030420	TMEM117
chr12	45620518	45622382	TWF1
chr12	45627895	45629257	IRAK4
chr12	45686724	45688495	PUS7L
chr12	46973205	46974671	PRICKLE1
chr12	46992041	46992723	PPHLN1
chr12	47122035	47123015	ZCRB1
chr12	47271428	47274910	YAF2
chr12	47344715	47350658	GXYLT1
chr12	47860162	47860862	PDZRN4
chr12	47860419	47860862	PDZRN4
chr12	48370780	48371037	CNTN1
chr12	49080627	49082142	LRRK2
chr12	49685639	49690643	SLC2A13
chr12	49723654	49724322	C12H12orf40
chr12	49897488	49900176	ABCD2
chr12	50815142	50816834	CPNE8
chr12	51161784	51161898	ALG10B
chr12	54326507	54327800	ALG10
chr12	54991546	54992964	SYT10
chr12	55591246	55591258	PKP2
chr12	55594632	55594720	PKP2
chr12	55594871	55595101	PKP2
chr12	55594940	55595101	PKP2
chr12	55644325	55644985	YARS2
chr12	55747245	55752762	FGD4
chr12	56019218	56019798	BICD1
chr12	56418614	56419186	KIAA1551
chr12	56760297	56761461	AMN1
chr12	56764516	56764601	ETFBKMT
chr12	57046534	57051922	DENND5B
chr12	57344881	57345228	DDX11
chr12	57345258	57345661	DDX11
chr12	57746837	57747188	CAPRIN2
chr12	57826483	57828360	IPO8
chr12	58978521	58979382	TMTC1
chr12	59154516	59154795	FAR2
chr12	60537210	60537663	PTHLH
chr12	60698990	60703842	KLHL42
chr12	60739606	60739678	MANSC4
chr12	60809308	60809311	PPFIBP1
chr12	61000565	61000629	SMCO2
chr12	61082613	61082614	ARNTL2
chr12	61177540	61181041	STK38L
chr12	61425754	61425871	C12H12orf71
chr12	61477968	61479254	MED21
chr12	61533171	61535571	TM7SF3
chr12	61540508	61542417	FGFR1OP2
chr12	61601478	61601790	ASUN
chr12	62283923	62287611	SSPN
chr12	63014470	63014492	LMNTD1
chr12	63037565	63037914	LMNTD1
chr12	63308622	63313172	KRAS
chr12	63312309	63314116	LYRM5
chr12	63405628	63405875	CASC1
chr12	63405840	63406114	LRMP
chr12	63701786	63709777	BCAT1
chr12	64989191	64989527	SOX5
chr12	65835333	65836088	ETNK1
chr12	66076188	66076403	C2CD5
chr12	66318586	66319133	ST8SIA1
chr12	66447600	66447957	CMAS
chr12	66746462	66747232	KCNJ8
chr12	66881932	66882130	LDHB
chr12	66976160	66976925	GYS2
chr12	66980567	66981899	SPX
chr12	66994713	66997401	GOLT1B
chr12	67043315	67045792	PYROXD1
chr12	67044353	67045636	RECQL
chr12	67135995	67137548	IAPP
chr12	67246237	67251179	SLCO1A2
chr12	67275980	67276585	SLCO1B1
chr12	67448277	67448416	SLCO1B7
chr12	67911293	67911877	IFNG
chr12	68005471	68006025	IL22
chr12	68052970	68053658	MDM1
chr12	68421791	68421821	RAP1B
chr12	68424477	68425792	RAP1B
chr12	68508338	68508568	NUP107
chr12	68531054	68531123	SLC35E3
chr12	68604973	68605213	MDM2
chr12	68621480	68622160	CPM
chr12	69027253	69027256	CPSF6
chr12	69034206	69039057	CPSF6
chr12	69171706	69172186	YEATS4
chr12	69366150	69370970	FRS2
chr12	69391630	69391882	CCT2
chr12	69444201	69445498	BEST3
chr12	69599786	69601717	RAB3IP
chr12	69742590	69742782	NA
chr12	70208772	70209137	KCNMB4
chr12	70418182	70419292	PTPRR
chr12	70933943	70934180	TSPAN8
chr12	71401080	71401188	LGR5
chr12	71425945	71426768	ZFC3H1
chr12	71494408	71497959	THAP2
chr12	71518427	71518739	TMEM19
chr12	71746891	71747332	TBC1D15
chr12	71855226	71855973	TPH2
chr12	75166637	75166901	CAPS2
chr12	75262245	75262454	GLIPR1L1
chr12	75389475	75390508	KRR1
chr12	75390543	75391685	KRR1
chr12	75390838	75390970	GLIPR1
chr12	75924018	75928653	PHLDA1
chr12	75929071	75929097	PHLDA1
chr12	75943455	75946291	NAP1L1
chr12	75946968	75947004	NAP1L1
chr12	76265512	76266838	BBS10
chr12	76272827	76276920	OSBPL8
chr12	76775327	76778038	ZDHHC17
chr12	76783067	76783283	CSRP2
chr12	76945375	76948145	E2F7
chr12	78150377	78152874	NAV3
chr12	79450784	79453662	SYT1
chr12	79592290	79592931	PAWR
chr12	79776129	79778500	PPP1R12A
chr12	80378855	80379897	OTOGL
chr12	80686457	80687620	PTPRQ
chr12	80716462	80716969	MYF6
chr12	80726575	80727194	MYF5
chr12	80804339	80804670	LIN7A
chr12	81269355	81270236	ACSS3
chr12	81272674	81274068	PPFIA2
chr12	81276354	81276387	PPFIA2
chr12	82385924	82386237	CCDC59
chr12	82511316	82511519	METTL25
chr12	83187526	83189422	TMTC2
chr12	84944323	84946468	SLC6A15
chr12	85099228	85099398	TSPAN19
chr12	85328335	85328497	LRRIQ1
chr12	85386648	85386954	ALX1
chr12	85916514	85916662	RASSF9
chr12	85991108	85991724	NTS
chr12	86089280	86089556	MGAT4C
chr12	88131287	88131579	C12H12orf50
chr12	88199132	88200867	C12H12orf29
chr12	88199729	88199897	CEP290
chr12	88347767	88349079	TMTC3
chr12	88349128	88352050	TMTC3
chr12	88646129	88650524	KITLG
chr12	88658512	88658549	KITLG
chr12	89488133	89489328	DUSP6
chr12	89560013	89561439	POC1B
chr12	89728347	89731278	ATP2B1
chr12	91127704	91128177	EPYC
chr12	91220710	91221560	KERA
chr12	91274088	91274797	LUM
chr12	91315931	91316730	DCN
chr12	92323336	92327135	BTG1
chr12	92892580	92893976	C12orf74
chr12	92893142	92893976	C12orf74
chr12	92958843	92960731	PLEKHG7
chr12	92963968	92964629	EEA1
chr12	93612071	93615925	NUDT4
chr12	93621021	93622738	UBE2N
chr12	93714591	93716025	MRPL42
chr12	93789800	93790809	SOCS2
chr12	94066175	94066641	CRADD
chr12	94526956	94529346	PLXNC1
chr12	94529952	94530485	CEP83
chr12	94791847	94796159	TMCC3
chr12	95064677	95065184	NA
chr12	95201711	95201818	NDUFA12
chr12	95256471	95258420	NR2C1
chr12	95538596	95539089	VEZT
chr12	95759954	95761886	METAP2
chr12	95763155	95764198	USP44
chr12	95909930	95911211	NTN4
chr12	96115336	96115363	CCDC38
chr12	96214603	96215351	AMDHD1
chr12	96223156	96224026	HAL
chr12	96250628	96250784	LTA4H
chr12	96515920	96516573	ELK3
chr12	96526968	96528945	CDK17
chr12	97199402	97201027	NEDD1
chr12	98825661	98828187	TMPO
chr12	98874927	98875391	SLC25A3
chr12	99009825	99012682	APAF1
chr12	99012050	99012815	ANKS1B
chr12	99942709	99943356	FAM71C
chr12	100329729	100330278	UHRF1BP1L
chr12	100520447	100520955	ACTR6
chr12	100549737	100549794	DEPDC4
chr12	100550746	100550971	DEPDC4
chr12	100553301	100553303	DEPDC4
chr12	100718575	100718668	SLC17A8
chr12	100862206	100862586	NR1H4
chr12	101428085	101428089	ANO4
chr12	101428875	101429352	ANO4
chr12	101451598	101452661	SLC5A8
chr12	101697160	101698584	ARL1
chr12	101698911	101700000	ARL1
chr12	101792397	101792619	SPIC
chr12	101987589	101987608	MYBPC1
chr12	101988765	101989062	MYBPC1
chr12	102032388	102032666	SYCP3
chr12	102032685	102032811	CHPT1
chr12	102049245	102050912	GNPTAB
chr12	102228143	102230497	DRAM1
chr12	102320411	102320579	CCDC53
chr12	102381914	102382071	NUP37
chr12	102504804	102506034	PARPBP
chr12	102504971	102505164	PMCH
chr12	103150290	103151139	PAH
chr12	104078814	104079200	STAB2
chr12	104091196	104091313	NT5DC3
chr12	104156736	104157181	NA
chr12	104260008	104260266	HSP90B1
chr12	104262566	104263879	C12H12orf73
chr12	104302643	104303061	GLT8D2
chr12	104417060	104420303	HCFC2
chr12	104660439	104662301	TXNRD1
chr12	104660445	104662301	TXNRD1
chr12	105079912	105084110	CHST11
chr12	105125621	105127275	SLC41A2
chr12	105318711	105318742	C12H12orf45
chr12	105344108	105348755	ALDH1L2
chr12	105500410	105502600	KIAA1033
chr12	105506778	105507787	APPL2
chr12	105703428	105703461	C12H12orf75
chr12	105706588	105707472	C12H12orf75
chr12	106409449	106412904	NUAK1
chr12	106589518	106589865	CKAP4
chr12	106702068	106702538	TCP11L2
chr12	106862022	106862671	POLR3B
chr12	107115892	107117224	RFX4
chr12	107240000	107243306	RIC8B
chr12	107325096	107327743	TMEM263
chr12	107330990	107331257	MTERF2
chr12	107346857	107347495	CRY1
chr12	108022283	108024206	NA
chr12	108078040	108078263	PWP1
chr12	108098579	108099918	PRDM4
chr12	108142249	108142366	ASCL4
chr12	108621987	108624189	WSCD2
chr12	108894373	108894500	FICD
chr12	108897069	108898303	SART3
chr12	108943732	108943908	ISCU
chr12	108966385	108968089	TMEM119
chr12	109022412	109024697	CORO1C
chr12	109483640	109485725	USP30
chr12	109485896	109485914	ALKBH2
chr12	109507304	109508324	UNG
chr12	109665124	109665127	ACACB
chr12	109677200	109678892	FOXN4
chr12	109847819	109849005	MYO1H
chr12	109936033	109937957	UBE3B
chr12	109957427	109958987	MMAB
chr12	109998861	109999550	MVK
chr12	110175038	110176246	FAM222A
chr12	110339442	110342621	GIT2
chr12	110448653	110450517	ANKRD13A
chr12	110452270	110453446	C12orf76
chr12	110760605	110761441	ATP2A2
chr12	110787962	110789396	NA
chr12	110791124	110791275	NA
chr12	110792441	110792666	NA
chr12	110796794	110796991	NA
chr12	110797903	110798021	NA
chr12	110801400	110801543	NA
chr12	110802632	110802634	NA
chr12	110864267	110864816	GPN3
chr12	110903951	110904197	FAM216A
chr12	110905323	110905802	VPS29
chr12	110946494	110946949	RAD9B
chr12	110949295	110951896	PPTC7
chr12	111069459	111069460	TCTN1
chr12	111070596	111070681	TCTN1
chr12	111336444	111336502	CCDC63
chr12	111799390	111801420	FAM109A
chr12	111889586	111892904	SH2B3
chr12	111894042	111894100	ATXN2
chr12	112088768	112089273	BRAP
chr12	112201626	112202259	ACAD10
chr12	112253776	112254179	ALDH2
chr12	112338695	112339055	MAPKAPK5
chr12	112401980	112402316	TMEM116
chr12	112494285	112494853	ERP29
chr12	112498307	112501134	NAA25
chr12	112625102	112625913	TRAFD1
chr12	112632480	112634688	HECTD4
chr12	113455093	113458024	OAS3
chr12	113458060	113458372	OAS3
chr12	113586220	113587310	DTX1
chr12	113648133	113649836	DDX54
chr12	113648639	113648650	CFAP73
chr12	113649660	113650236	CFAP73
chr12	113682817	113683138	RITA1
chr12	113686447	113686579	IQCD
chr12	113787485	113787537	TPCN1
chr12	113790550	113791541	SLC8B1
chr12	113883898	113884387	SDS
chr12	113930548	113930744	SDSL
chr12	113954227	113954528	LHX5
chr12	114324217	114324809	RBM19
chr12	114325371	114325386	RBM19
chr12	114868153	114869751	TBX5
chr12	115157464	115159048	TBX3
chr12	115863534	115863978	NA
chr12	116464428	116467119	MED13L
chr12	117099807	117100099	NA
chr12	117245799	117247818	C12H12orf49
chr12	117392523	117392760	HRK
chr12	117412813	117412869	HRK
chr12	117560686	117560876	FBXW8
chr12	117571265	117571472	TESC
chr12	117678232	117680527	FBXO21
chr12	117749823	117749866	NOS1
chr12	117994530	118008699	KSR2
chr12	118582928	118583885	RFC5
chr12	118584548	118585839	WSB2
chr12	118701091	118701867	PEBP1
chr12	118973325	118976934	SUDS3
chr12	119712992	119716088	SRRM4
chr12	119750138	119750994	HSPB8
chr12	120109086	120109418	CCDC60
chr12	120221662	120222520	TMEM233
chr12	120261846	120263146	PRKAB1
chr12	120267307	120269747	CIT
chr12	120683682	120684168	BICDL1
chr12	120687455	120688244	RAB35
chr12	120688633	120689990	RAB35
chr12	120720189	120720826	GCN1
chr12	120803018	120804886	PXN
chr12	120907730	120907938	SIRT4
chr12	120917088	120917169	PLA2G1B
chr12	121042696	121042888	NA
chr12	121046807	121047717	TRIAP1
chr12	121063336	121064968	GATC
chr12	121065050	121065400	SRSF9
chr12	121104842	121105123	DYNLL1
chr12	121109897	121110406	COQ5
chr12	121189538	121190464	RNF10
chr12	121192400	121192671	POP5
chr12	121285131	121285553	NA
chr12	121315779	121321098	MLEC
chr12	121339795	121343410	UNC119B
chr12	121359455	121359995	ACADS
chr12	121388526	121390292	SPPL3
chr12	121624894	121626212	HNF1A
chr12	121626727	121627835	C12H12orf43
chr12	121645400	121645643	OASL
chr12	121829466	121831216	P2RX7
chr12	121878731	121879286	P2RX4
chr12	121882874	121885884	CAMKK2
chr12	121957619	121957854	ANAPC5
chr12	122079787	122080563	RNF34
chr12	122085290	122086472	KDM2B
chr12	122306805	122307202	ORAI1
chr12	122316931	122317185	MORN3
chr12	122318254	122318260	MORN3
chr12	122467243	122467690	NA
chr12	122468151	122468190	NA
chr12	122513807	122514013	HPD
chr12	122592586	122594138	NA
chr12	122682077	122682234	WDR66
chr12	122737247	122740126	BCL7A
chr12	122971331	122971334	MLXIP
chr12	123003454	123003836	IL31
chr12	123036059	123036087	LRRC43
chr12	123040602	123040751	B3GNT4
chr12	123041005	123041581	DIABLO
chr12	123065006	123065704	VPS33A
chr12	123105191	123106630	CLIP1
chr12	123308490	123309088	ZCCHC8
chr12	123342400	123343284	RSRC2
chr12	123465816	123465988	KNTC1
chr12	123570606	123571238	HCAR1
chr12	123572002	123573698	HCAR1
chr12	123614473	123614881	DENR
chr12	123615024	123615456	DENR
chr12	123669716	123669756	CCDC62
chr12	123672084	123673042	CCDC62
chr12	123767345	123768272	ABCB9
chr12	123819087	123819503	OGFOD2
chr12	123822415	123822648	ARL6IP4
chr12	123823218	123825768	PITPNM2
chr12	123997049	123997455	MPHOSPH9
chr12	123997049	123997557	MPHOSPH9
chr12	124001441	124001510	MPHOSPH9
chr12	124001796	124002044	MPHOSPH9
chr12	124002778	124002882	MPHOSPH9
chr12	124003676	124003797	MPHOSPH9
chr12	124004613	124004754	MPHOSPH9
chr12	124005961	124006137	MPHOSPH9
chr12	124007314	124007449	MPHOSPH9
chr12	124012110	124012212	MPHOSPH9
chr12	124015356	124015421	MPHOSPH9
chr12	124016593	124016641	MPHOSPH9
chr12	124030432	124030648	MPHOSPH9
chr12	124034662	124034750	MPHOSPH9
chr12	124038588	124038744	MPHOSPH9
chr12	124039044	124039304	MPHOSPH9
chr12	124095517	124096012	C12H12orf65
chr12	124099495	124100228	CDK2AP1
chr12	124254237	124255892	KMT5A
chr12	124261570	124262416	RILPL2
chr12	124316564	124316672	SNRNP35
chr12	124467409	124467721	DDX55
chr12	124508354	124509761	GTF2H3
chr12	124557095	124557783	TCTN2
chr12	124607628	124607865	ATP6V0A2
chr12	124787749	124787985	NA
chr12	124866412	124866473	ZNF664
chr12	125184784	125186281	NA
chr12	125651233	125652183	SCARB1
chr12	126023837	126024929	AACS
chr12	129612064	129613686	TMEM132C
chr12	129701464	129702472	SLC15A4
chr12	129903969	129905832	GLT1D1
chr12	131099413	131099461	FZD10
chr12	131311699	131312428	PIWIL1
chr12	131835071	131835421	RAN
chr12	132773443	132773676	SFSWAP
chr12	132831347	132831780	MMP17
chr12	132831869	132831912	MMP17
chr12	132931019	132931138	PUS1
chr12	133067186	133069979	EP400
chr12	133098693	133098837	NA
chr12	133130640	133131136	DDX51
chr12	133276684	133277599	NA
chr12	133585741	133587146	FBRSL1
chr12	133854513	133855095	CHFR
chr12	134026396	134027474	ZNF26
chr12	134071819	134072487	ZNF84
chr12	134111801	134112568	ZNF140
chr12_GL391885_random	1449	1661	KLRC4
chr12_GL391951_random	13400	14172	SVOP
chr13	18946537	18946623	TPTE2
chr13	19186196	19186819	MPHOSPH8
chr13	19217849	19218157	PSPC1
chr13	19607290	19609999	ZMYM2
chr13	19610106	19613221	ZMYM2
chr13	19664792	19668505	GJA3
chr13	19716222	19717654	GJB2
chr13	19750673	19751403	GJB6
chr13	19931437	19931892	CRYL1
chr13	20224107	20224361	IFT88
chr13	20263283	20263431	EEF1AKMT1
chr13	20312295	20318688	XPO4
chr13	20511966	20513797	LATS2
chr13	20689859	20691589	SAP18
chr13	20696213	20696805	SKA3
chr13	20697168	20697993	SKA3
chr13	20720069	20721923	MRPL57
chr13	21007833	21008362	MICU2
chr13	21219503	21219801	FGF9
chr13	21391803	21391835	FGF9
chr13	22865588	22866205	SGCG
chr13	23211990	23213006	TNFRSF19
chr13	23213407	23213821	TNFRSF19
chr13	23271392	23271550	MIPEP
chr13	23439827	23439867	C1QTNF9B
chr13	23440510	23440586	NA
chr13	23857666	23861951	NA
chr13	23876810	23877564	C1QTNF9
chr13	23973701	23973883	PARP4
chr13	24241447	24241709	ATP12A
chr13	24414270	24414284	RNF17
chr13	24414726	24414905	RNF17
chr13	24417275	24418159	CENPJ
chr13	24637402	24637876	PABPC3
chr13	24710846	24711913	AMER2
chr13	24789486	24792517	MTMR6
chr13	24885597	24887882	NUP58
chr13	25570482	25571779	ATP8A2
chr13	25598304	25598382	SHISA2
chr13	25765380	25766436	RNF6
chr13	25957610	25957961	CDK8
chr13	26242062	26245168	WASF3
chr13	26310219	26313834	GPR12
chr13	26627661	26630797	USP12
chr13	26845619	26845679	RASL11A
chr13	27009886	27009998	GTF3A
chr13	27009936	27009963	MTIF3
chr13	27129833	27131757	LNX2
chr13	27131792	27132272	LNX2
chr13	27388735	27388739	GSX1
chr13	27516245	27516801	PDX1
chr13	27595419	27596193	FLT3
chr13	27890655	27893458	PAN3
chr13	27898683	27900998	FLT1
chr13	27901435	27901944	FLT1
chr13	27989400	27989519	FLT1
chr13	27996387	27996496	FLT1
chr13	27998448	27998458	FLT1
chr13	28283976	28284827	POMP
chr13	28305964	28306828	SLC46A3
chr13	29110972	29113714	MTUS2
chr13	29117156	29122230	SLC7A1
chr13	29374584	29377436	UBL3
chr13	29560127	29560222	NA
chr13	29817155	29823056	KATNAL1
chr13	30275257	30275451	USPL1
chr13	30380091	30380410	ALOX5AP
chr13	30538494	30539629	MEDAG
chr13	30589203	30589310	TEX26
chr13	30757570	30758257	HSPH1
chr13	30948210	30948965	B3GLCT
chr13	31430776	31431243	RXFP2
chr13	31935639	31936814	FRY
chr13	32039923	32040362	BRCA2
chr13	32040757	32040817	BRCA2
chr13	32041870	32044088	N4BP2L1
chr13	32417224	32420196	PDS5B
chr13	32750425	32752885	STARD13
chr13	33486623	33487824	RFC3
chr13	35301124	35301519	NBEA
chr13	35400775	35406660	DCLK1
chr13	35794503	35795329	NA
chr13	35929838	35931164	SPG20
chr13	36078401	36078618	CCNA1
chr13	36330136	36332557	SERTM1
chr13	36456176	36458016	RFXAP
chr13	36473192	36477024	SMAD9
chr13	36574621	36574788	ALG5
chr13	36635805	36636118	EXOSC8
chr13	36635821	36636177	SUPT20H
chr13	37217564	37218309	POSTN
chr13	37290988	37291251	TRPC4
chr13	38023006	38023573	UFM1
chr13	38542962	38548577	FREM2
chr13	38548617	38549340	FREM2
chr13	46180305	46180440	COX17
chr13	46460945	46461104	ESD
chr13	46523403	46524863	HTR2A
chr13	47646346	47647060	SUCLA2
chr13	47752295	47753655	NUDT15
chr13	47781456	47782645	MED4
chr13	47966072	47966940	ITM2B
chr13	48182023	48183844	RB1
chr13	48915800	48918182	FNDC3A
chr13	49001672	49003397	CDADC1
chr13	49019061	49021209	CAB39L
chr13	49205413	49205727	SETDB2
chr13	49243416	49243733	PHF11
chr13	49347166	49347736	ARL11
chr13	49347766	49350037	ARL11
chr13	49377382	49377607	EBPL
chr13	49416759	49419231	KPNA3
chr13	49634578	49635396	SPRYD7
chr13	49738038	49738041	TRIM13
chr13	49745296	49745763	KCNRG
chr13	49830200	49830676	NA
chr13	50686015	50686241	RNASEH2B
chr13	51012403	51012629	FAM124A
chr13	51096133	51097651	INTS6
chr13	51494353	51496624	WDFY2
chr13	51603365	51603520	CCDC70
chr13	51670354	51672413	ATP7B
chr13	51765150	51765297	ALG11
chr13	51866506	51867005	NEK3
chr13	52144435	52147663	VPS36
chr13	52208966	52210453	CKAP2
chr13	52291896	52292223	HNRNPA1L2
chr13	52336260	52336723	SUGT1
chr13	52352195	52352522	LECT1
chr13	52493952	52494533	PCDH8
chr13	52704087	52705376	OLFM4
chr13	57398122	57401756	PCDH17
chr13	59353914	59354904	DIAPH3
chr13	60257967	60257976	TDRD3
chr13	60263946	60264215	TDRD3
chr13	69505137	69506222	KLHL1
chr13	71290429	71293109	DACH1
chr13	72582224	72584183	MZT1
chr13	72629325	72630293	BORA
chr13	72633197	72633947	DIS3
chr13	72894285	72894826	PIBF1
chr13	72955604	72957251	NA
chr13	74306727	74308314	NA
chr13	75199174	75201292	TBC1D4
chr13	75445561	75446936	COMMD6
chr13	75529969	75530087	UCHL3
chr13	75786306	75788232	LMO7
chr13	76933118	76934670	NA
chr13	76937410	76939312	FBXL3
chr13	76976915	76977633	MYCBP2
chr13	77734063	77735070	NA
chr13	77869991	77870304	EDNRB
chr13	78594950	78596239	RNF219
chr13	79558897	79558899	NDFIP2
chr13	79560289	79563837	NDFIP2
chr13	80348599	80349378	SPRY2
chr13	85840004	85841198	SLITRK6
